timestamp,open,high,low,close,volume,turnover,openInterest,fundingRate
2023-07-09 02:00:00+00:00,1.3381883584279,1.355508435903559,1.3381883584279,1.3407953238725934,23832.395391393904,31954.36429746369,171346829.30307448,-0.0003601907259218348
2023-07-09 03:00:00+00:00,1.3407953238725934,1.3813449979377532,1.3319325912370046,1.3435397140668652,17826.839870469863,23951.06734228687,168682390.63149425,-0.0003394419583618489
2023-07-09 04:00:00+00:00,1.3435397140668652,1.34969589195884,1.3174073842714542,1.3437502471730673,25891.570312886215,34791.8040076397,170221473.78650418,-0.00037926771471424447
2023-07-09 05:00:00+00:00,1.3437502471730673,1.357574960774126,1.3372905432741353,1.3377951130519188,25372.339771825904,33942.99215344153,174188995.38148594,-0.00031396626905933226
2023-07-09 06:00:00+00:00,1.3377951130519188,1.353385102622732,1.333828245269704,1.3453840699635302,18121.460922001945,24380.324848928045,177446912.91700572,-0.0003496021016453927
2023-07-09 07:00:00+00:00,1.3453840699635302,1.3521421657234305,1.3310394238628769,1.3467130519891835,8596.848944840807,11577.488679996555,177893607.58396083,-0.00035150430303621834
2023-07-09 08:00:00+00:00,1.3467130519891835,1.3784432766326729,1.3308059472931617,1.3441067490967618,20188.471052408277,27135.46019548657,178188821.05213726,-0.0002849327286382582
2023-07-09 09:00:00+00:00,1.3441067490967618,1.3455422209958234,1.3316096383024023,1.3442943629683803,13791.05066749826,18539.23167172923,178173742.5958462,-0.0003022641188592055
2023-07-09 10:00:00+00:00,1.3442943629683803,1.3584611541468656,1.3370354175825567,1.346517756950888,13128.950011337502,17678.364320386507,185763450.48061025,-0.00026226904078810714
2023-07-09 11:00:00+00:00,1.346517756950888,1.3526451094868455,1.3281199746305232,1.3434246745993679,15648.403348221467,21022.451176084083,183618377.0300242,-0.0002274437315257117
2023-07-09 12:00:00+00:00,1.3434246745993679,1.3498598332774827,1.3274263728762012,1.3460918404495517,35267.369045929954,47473.1177068494,183927620.2886957,-0.0002518009705171918
2023-07-09 13:00:00+00:00,1.3460918404495517,1.354457727952236,1.3363005441699707,1.3401918389740557,13655.671723433597,18301.219799454484,183280212.52946696,-0.0002657231606068098
2023-07-09 14:00:00+00:00,1.3401918389740557,1.359316089178113,1.338849633440329,1.3456587319693079,14246.93432154903,19171.511573585678,180427860.31855142,-0.0003340310798814035
2023-07-09 15:00:00+00:00,1.3456587319693079,1.3589579987959302,1.3416342478768681,1.351473182727012,33703.960400351774,45549.998632768584,179075321.6768244,-0.00047387453267284973
2023-07-09 16:00:00+00:00,1.351473182727012,1.3816693728418445,1.3375920618724388,1.354624053866688,15239.034017017195,20643.162037144193,179193232.4641073,-0.0005125872707862949
2023-07-09 17:00:00+00:00,1.354624053866688,1.3682222819797112,1.3471116855450305,1.352293213423218,12648.442120936286,17104.402440518512,174965095.9239444,-0.0005007188284946162
2023-07-09 18:00:00+00:00,1.352293213423218,1.3533068959052352,1.3466204754624735,1.3498150662947574,33394.805212362466,45076.81121162555,180751454.91153944,-0.0005617670855224034
2023-07-09 19:00:00+00:00,1.3498150662947574,1.352864551450589,1.3386455732325404,1.3521448181335467,21080.88882809634,28504.41459055984,183394869.51457357,-0.0005310775522838808
2023-07-09 20:00:00+00:00,1.3521448181335467,1.3577714554023566,1.3461889606279163,1.3504376646613157,23017.630422175916,31083.875073360497,187418413.35488448,-0.000553360857304157
2023-07-09 21:00:00+00:00,1.3504376646613157,1.3817321593804173,1.3267674539134036,1.349198652615707,19930.450718564636,26890.137255511156,186832460.7074663,-0.0005037549304785531
2023-07-09 22:00:00+00:00,1.349198652615707,1.3694477362467474,1.338145774744899,1.3514559252199554,27813.53694479303,37588.76930536468,185681378.8246434,-0.0005574552576933909
2023-07-09 23:00:00+00:00,1.3514559252199554,1.3514724946399341,1.3419958264838994,1.3512121405175017,32353.704734204246,43716.71862757535,184905576.2113008,-0.0005603543315915031
2023-07-10 00:00:00+00:00,1.3512121405175017,1.367222675259364,1.344109274949468,1.353639650276278,21052.109879425323,28496.97065476307,182348836.0998762,-0.0006207368310545136
2023-07-10 01:00:00+00:00,1.353639650276278,1.3722353000066463,1.3474560275935765,1.3537388473933387,10505.78143507879,14222.084450889897,187107552.4746619,-0.0007161819690628464
2023-07-10 02:00:00+00:00,1.3537388473933387,1.366941117953401,1.3439618543367176,1.3569594969653218,26252.41559739217,35623.464663161845,192352958.1616805,-0.0007293152385813205
2023-07-10 03:00:00+00:00,1.3569594969653218,1.370144382772526,1.3460809833265228,1.358994329840833,18741.166109460377,25469.138477361834,194486853.46560228,-0.0007892909511924716
2023-07-10 04:00:00+00:00,1.358994329840833,1.3656813902024785,1.358994329840833,1.3647107902313302,34648.20259180359,47284.7759391555,201111377.78982186,-0.000792257978337496
2023-07-10 05:00:00+00:00,1.3647107902313302,1.36601680644404,1.3544838948294553,1.3570098839919378,14342.261360687491,19462.590425248585,210770346.261101,-0.0007712466273486415
2023-07-10 06:00:00+00:00,1.3570098839919378,1.3607399428536953,1.3285657506131667,1.3549867407402585,18827.36511559294,25510.830094704117,218576442.9086641,-0.0008439875463435493
2023-07-10 07:00:00+00:00,1.3549867407402585,1.3574537059930472,1.3161845349122994,1.353272660769078,10835.034606031573,14662.756110829385,216547373.47657296,-0.0008024806065435728
2023-07-10 08:00:00+00:00,1.353272660769078,1.364516154722502,1.3174644533987085,1.3516367289845146,33075.85140548366,44706.5356020858,206092850.0949463,-0.000862687097431388
2023-07-10 09:00:00+00:00,1.3516367289845146,1.352699865589889,1.3317757564675758,1.3486102701632001,41267.47548690326,55653.741265345845,209175190.51740053,-0.0008984142919186209
2023-07-10 10:00:00+00:00,1.3486102701632001,1.3575628457670794,1.340725467450507,1.3461484379949946,18340.341391366645,24688.821916283156,210981867.09843132,-0.0009316988059576783
2023-07-10 11:00:00+00:00,1.3461484379949946,1.3461484379949946,1.333894728000325,1.337827826834471,21789.13187352264,29150.1069429645,211462646.4107827,-0.0009209333192356968
2023-07-10 12:00:00+00:00,1.337827826834471,1.3401187810080422,1.311787434497027,1.3384915280929388,14792.145646284518,19799.161629868675,210503036.41820982,-0.0008925778213715353
2023-07-10 13:00:00+00:00,1.3384915280929388,1.3671800345572989,1.3382706531980717,1.3459742800234917,16415.947119621822,22095.442605236694,216210486.6736845,-0.0008665338754550056
2023-07-10 14:00:00+00:00,1.3459742800234917,1.3460737300926553,1.3329563636708208,1.345914789027367,31312.910223731884,42144.50895760698,209545108.08864346,-0.0009013194858667413
2023-07-10 15:00:00+00:00,1.345914789027367,1.3544754802046322,1.3246410691035484,1.3491676292438917,17615.037520344296,23765.638410365114,215986506.70430717,-0.0008747785463800958
2023-07-10 16:00:00+00:00,1.3491676292438917,1.3542394805178357,1.3431408735757795,1.3494460763930536,28044.152292107607,37844.07127635387,223497313.83301765,-0.000831977369444699
2023-07-10 17:00:00+00:00,1.3494460763930536,1.3644922690104488,1.344485058744682,1.349232819291928,22387.03224418709,30205.318630403846,224190946.42337543,-0.0008617912627517712
2023-07-10 18:00:00+00:00,1.349232819291928,1.3494969305676,1.3342472082963213,1.3393532773064483,34626.54402640891,46377.175223566795,225487767.7806471,-0.0009398762212523623
2023-07-10 19:00:00+00:00,1.3393532773064483,1.3496434963958477,1.31898134674501,1.341853122954461,18254.59651211276,24494.987338052117,220162888.0509728,-0.0009569547275998645
2023-07-10 20:00:00+00:00,1.341853122954461,1.34606834227977,1.333683356232937,1.3378267443655556,39026.318862458524,52210.45310833496,224607919.35333684,-0.0008998473649622835
2023-07-10 21:00:00+00:00,1.3378267443655556,1.3586321738718488,1.326313427826595,1.3339758805625392,57963.662722408706,77322.12802075519,230341067.44375873,-0.0008131298448534916
2023-07-10 22:00:00+00:00,1.3339758805625392,1.3549092449278692,1.3310497124057503,1.3324493674911513,9587.610645442714,12775.005740271572,233885203.64327317,-0.0009198623765343897
2023-07-10 23:00:00+00:00,1.3324493674911513,1.3505870047726163,1.3234020256765566,1.3360663014253313,22386.79592374148,29910.243630596964,228110509.48062873,-0.0009065895282343445
2023-07-11 00:00:00+00:00,1.3360663014253313,1.3503812313220915,1.3273833628347402,1.3401374138486548,23000.02871373597,30823.198998870925,220790844.95433223,-0.0008882032164251364
2023-07-11 01:00:00+00:00,1.3401374138486548,1.3462509064697297,1.318708585005571,1.3447831359656421,15551.076655142975,20912.82563194526,219751756.81016177,-0.0008150985793398182
2023-07-11 02:00:00+00:00,1.3447831359656421,1.346751805308229,1.3270870327742639,1.3444081132832288,27534.282021324107,37017.31214289667,220121815.25372484,-0.000806754382150965
2023-07-11 03:00:00+00:00,1.3444081132832288,1.3482030719697784,1.3246002556990992,1.339132549709521,40449.579046256025,54167.34792288965,224613184.65527138,-0.0007975057312619539
2023-07-11 04:00:00+00:00,1.339132549709521,1.351236610964247,1.3335302245882572,1.3388387595400755,8371.753341268794,11208.427858599794,223555196.18090954,-0.0008152560785924024
2023-07-11 05:00:00+00:00,1.3388387595400755,1.3552864245667071,1.3318057698124317,1.343826985591853,8480.221048182086,11395.949888331115,228328621.93537986,-0.0008629606220519268
2023-07-11 06:00:00+00:00,1.343826985591853,1.3572447904383418,1.3283239027212261,1.341734360705959,50978.09919648234,68399.0673353972,233507925.1549466,-0.0008912885824051921
2023-07-11 07:00:00+00:00,1.341734360705959,1.3428053444333614,1.3266530120967306,1.332022024716086,21481.99162169623,28614.48597486581,235742905.71360186,-0.0008716802965593075
2023-07-11 08:00:00+00:00,1.332022024716086,1.351028599198765,1.3244769906129905,1.3343765609216767,23767.844359165098,31715.254416504395,239863871.60085183,-0.0009302749338007911
2023-07-11 09:00:00+00:00,1.3343765609216767,1.3459164431920387,1.330338704396629,1.3373044045356601,13501.068436786294,18055.03828645169,237891869.14677733,-0.0008698917243285982
2023-07-11 10:00:00+00:00,1.3373044045356601,1.3412588412790338,1.3047297816678272,1.3319198792560527,24159.089497362882,32177.97156626374,232483953.16439182,-0.0008566307765867493
2023-07-11 11:00:00+00:00,1.3319198792560527,1.3516428646089254,1.3286380202617574,1.3373999781964065,44048.95386450179,58911.06993795921,229861830.5919453,-0.0009345086062185395
2023-07-11 12:00:00+00:00,1.3373999781964065,1.3452933983138242,1.3256193502847637,1.338715711207144,28826.883162267848,38591.00139446065,226056548.1726071,-0.0009211559448927331
2023-07-11 13:00:00+00:00,1.338715711207144,1.338715711207144,1.317396153400339,1.3352235106917043,24329.465191972413,32485.273926877024,231552610.7179072,-0.000949386981629175
2023-07-11 14:00:00+00:00,1.3352235106917043,1.3448430106964067,1.3159812622199034,1.3345465343979803,9400.635050567287,12545.584927874756,235570551.9920898,-0.0008664192494458509
2023-07-11 15:00:00+00:00,1.3345465343979803,1.3378403224816438,1.3221912555562843,1.333043991105828,33324.516628624515,44423.046648294156,226027845.61252788,-0.0009454054179841848
2023-07-11 16:00:00+00:00,1.333043991105828,1.355074162094641,1.3037841160910737,1.3366645467509797,22508.5188066868,30086.339088775912,226858873.4514325,-0.0009516684531727707
2023-07-11 17:00:00+00:00,1.3366645467509797,1.3366645467509797,1.3299362871483837,1.3317663368858235,17249.123843666337,22971.802475769433,218779209.7976882,-0.000993711866429853
2023-07-11 18:00:00+00:00,1.3317663368858235,1.3317663368858235,1.3193676677552115,1.3234074724975724,33027.52580445397,43708.87444772079,214058290.35698044,-0.0009588042387225473
2023-07-11 19:00:00+00:00,1.3234074724975724,1.3264380087221646,1.3182171991984788,1.326204253076943,15264.845292079706,20244.302748917657,217641729.43932426,-0.0009114179647344357
2023-07-11 20:00:00+00:00,1.326204253076943,1.3509307182651806,1.3254696952598932,1.3295199951421857,30009.671934202688,39898.458884179745,210157905.2822149,-0.0009799979635154246
2023-07-11 21:00:00+00:00,1.3295199951421857,1.3295199951421857,1.3133353443638662,1.3220182855511953,40647.7186234236,53737.027286105855,204444967.86756283,-0.0009714618525863903
2023-07-11 22:00:00+00:00,1.3220182855511953,1.3220182855511953,1.3150529035577336,1.320301146242038,24253.38861067209,32021.77678292395,200278006.81227034,-0.0008856896300930136
2023-07-11 23:00:00+00:00,1.320301146242038,1.32502594423644,1.3020744815192844,1.3203078785181757,18222.641636712247,24059.497320364524,193949388.9916397,-0.0008421678375742769
2023-07-12 00:00:00+00:00,1.3203078785181757,1.329002397116416,1.3143571393914057,1.3218869905616633,17293.23223110266,22859.69871105625,188459654.64347067,-0.0007639701266706821
2023-07-12 01:00:00+00:00,1.3218869905616633,1.3218869905616633,1.303446670790549,1.315646402587291,27151.4730226505,35721.73780719601,188266973.22209522,-0.0007457784559024606
2023-07-12 02:00:00+00:00,1.315646402587291,1.315646402587291,1.291257146053551,1.30297406962398,19287.449972422095,25131.047183235736,181942079.0193762,-0.0008141916987605058
2023-07-12 03:00:00+00:00,1.30297406962398,1.3062756020971154,1.2916892699721916,1.2999802878441,74282.94698159333,96566.36679903971,181054146.1958498,-0.0008950693744921473
2023-07-12 04:00:00+00:00,1.2999802878441,1.3046791994425149,1.2865717196634854,1.3004858464624935,11002.601434247765,14308.727439507149,181105165.15092626,-0.0009232286931079249
2023-07-12 05:00:00+00:00,1.3004858464624935,1.3228242985045071,1.2831559283025198,1.2999901235050944,21186.127790672246,27541.756883190727,183846742.88434023,-0.0009584884740619204
2023-07-12 06:00:00+00:00,1.2999901235050944,1.3094094679786985,1.2932329763201913,1.2997843275541636,25279.47743335881,32857.86857663893,187282209.63692227,-0.0008728361166196908
2023-07-12 07:00:00+00:00,1.2997843275541636,1.3082753125957627,1.2997843275541636,1.302740954320331,24553.9737236346,31987.46716108407,182146123.2161503,-0.0007732080731428253
2023-07-12 08:00:00+00:00,1.302740954320331,1.3122516837627258,1.2934184312982095,1.30897353981343,17541.120073057005,22960.86203432184,177341865.6009971,-0.0007392639772395418
2023-07-12 09:00:00+00:00,1.30897353981343,1.3264569808117037,1.3083555784828276,1.3147791919471612,42558.77660659753,55955.393917082045,172466488.0851319,-0.0007079388039773381
2023-07-12 10:00:00+00:00,1.3147791919471612,1.315612521074694,1.2979563686883064,1.3123559536058407,31341.295806215225,41130.936145008316,175211670.55587536,-0.0007523521083649741
2023-07-12 11:00:00+00:00,1.3123559536058407,1.3232301387997247,1.2928223392003573,1.3099457920321858,31906.788996733645,41796.16398353008,176440195.35782787,-0.0007268250398142338
2023-07-12 12:00:00+00:00,1.3099457920321858,1.3099457920321858,1.2933419666873607,1.302322523229923,16365.525392463329,21313.192323096217,175211490.2251282,-0.0007980613952689912
2023-07-12 13:00:00+00:00,1.302322523229923,1.3108437770019956,1.2968718794974439,1.3086778169542563,18524.74489578066,24242.922709844737,171051794.05850115,-0.0008538318948236568
2023-07-12 14:00:00+00:00,1.3086778169542563,1.3143955963785157,1.3013872830966822,1.3101646472616724,29909.88687575449,39186.876388209406,171600135.03175622,-0.0007785959409176669
2023-07-12 15:00:00+00:00,1.3101646472616724,1.3121668702226594,1.3016359786513374,1.309967212257168,12880.714809511537,16873.314070895445,176315117.27078483,-0.0007634087147205226
2023-07-12 16:00:00+00:00,1.309967212257168,1.3131872893465546,1.309967212257168,1.3128505176889251,33008.1631328808,43334.78405696305,180930018.85094953,-0.0007278303397867407
2023-07-12 17:00:00+00:00,1.3128505176889251,1.3224088997777856,1.3077423331401077,1.3122573949984728,22267.92512136904,29221.249411788787,175617059.1805629,-0.0008509188524554263
2023-07-12 18:00:00+00:00,1.3122573949984728,1.3122573949984728,1.2892704185920332,1.3057173517737315,39366.63802406626,51401.70234901888,179396522.46137285,-0.0008736581413248083
2023-07-12 19:00:00+00:00,1.3057173517737315,1.3260597753047425,1.2971016269890268,1.313470162030536,18450.251317842387,24233.85458795055,174081589.6833193,-0.0008996677035800272
2023-07-12 20:00:00+00:00,1.313470162030536,1.3244141205848514,1.3033704416486505,1.309062913754117,55191.912614395435,72249.6859426631,172698369.27295327,-0.0008453074309223117
2023-07-12 21:00:00+00:00,1.309062913754117,1.3316433115605304,1.3052812180397255,1.3065184062865554,28527.053624035412,37271.12063692585,170919421.44108656,-0.0007979105601559006
2023-07-12 22:00:00+00:00,1.3065184062865554,1.318311537807544,1.2936301902451097,1.3040159664768471,28585.729035763157,37276.24707601596,171846838.2942522,-0.0007536841545342369
2023-07-12 23:00:00+00:00,1.3040159664768471,1.3255014651583574,1.302802892388482,1.3088735258172992,16129.835180436832,21111.91424347027,168418600.8851233,-0.0007473366427583067
2023-07-13 00:00:00+00:00,1.3088735258172992,1.3241215689701535,1.3012879005398397,1.30165959915841,25212.113508029826,32817.589562798436,168782017.85614127,-0.000676804239205023
2023-07-13 01:00:00+00:00,1.30165959915841,1.3024004448018855,1.289206532446471,1.2991432717140412,17740.0888556872,23046.91707647527,165150127.34144163,-0.0007166561679421774
2023-07-13 02:00:00+00:00,1.2991432717140412,1.3105782460888928,1.2922855738738455,1.2959877874203338,10663.03093338899,13819.157866557376,165734714.49019563,-0.0007310021983984491
2023-07-13 03:00:00+00:00,1.2959877874203338,1.3054223034274353,1.2923219819831435,1.2986566920682616,20772.72347214417,26976.63634958348,161384873.4226584,-0.0006435998591192126
2023-07-13 04:00:00+00:00,1.2986566920682616,1.3096324303718945,1.2986566920682616,1.307212457449039,40805.37642009864,53341.29638725021,160117236.78454617,-0.0006385705719889175
2023-07-13 05:00:00+00:00,1.307212457449039,1.3133213047679462,1.2962502527350825,1.3061325410100524,21648.617279546193,28275.963496687797,160145052.02945977,-0.0005741751127684481
2023-07-13 06:00:00+00:00,1.3061325410100524,1.3156835090436771,1.286758410714032,1.303264105309757,20293.493798491363,26447.782038899946,159359730.31433958,-0.000596787151333808
2023-07-13 07:00:00+00:00,1.303264105309757,1.3363323940968364,1.2748525389377954,1.3023514899770121,19164.34177286982,24958.709062325703,162068482.93208572,-0.0005905373525151101
2023-07-13 08:00:00+00:00,1.3023514899770121,1.3143664488614852,1.2814125456368886,1.2973417599830197,70871.08564247342,91944.01897931378,154762787.6890705,-0.0005377151501128731
2023-07-13 09:00:00+00:00,1.2973417599830197,1.309384963695683,1.2972472223663876,1.2982374244021577,31292.485803173106,40625.076172252535,155318772.37906498,-0.00047118427368582463
2023-07-13 10:00:00+00:00,1.2982374244021577,1.3045418533932804,1.2957648614412012,1.2977799239252843,10182.905955894503,13215.170916779092,152755329.09971076,-0.0004753937366324027
2023-07-13 11:00:00+00:00,1.2977799239252843,1.2977799239252843,1.2922074999266346,1.2936978529647678,17515.60054789751,22659.894822203518,154575951.7442737,-0.0005443002755658813
2023-07-13 12:00:00+00:00,1.2936978529647678,1.303127462854196,1.2811672979269888,1.2925724016238718,18051.732811425987,23333.171633537335,154686012.4544179,-0.0005899078699815876
2023-07-13 13:00:00+00:00,1.2925724016238718,1.3128316790108259,1.282680632759496,1.2875339553193403,15737.285271535806,20262.289151649296,158067099.4902698,-0.0006092681608908362
2023-07-13 14:00:00+00:00,1.2875339553193403,1.294745322796135,1.285153679538066,1.2889852776561015,24038.227029842383,30984.92074242179,157346743.8011097,-0.0005855347684886458
2023-07-13 15:00:00+00:00,1.2889852776561015,1.2906596981492995,1.2876352919919525,1.2888431911797298,17007.67988495465,21920.232417488252,161246524.50026783,-0.000623817367126909
2023-07-13 16:00:00+00:00,1.2888431911797298,1.2888431911797298,1.2620214453619847,1.2834872448955044,17967.144562229725,23060.600872815474,161767765.2911807,-0.0006007252725783123
2023-07-13 17:00:00+00:00,1.2834872448955044,1.2891186045656498,1.2670904563878203,1.2797684761291193,25817.970879895773,33041.02524971019,157599743.6076776,-0.0005860712962489447
2023-07-13 18:00:00+00:00,1.2797684761291193,1.2887289691245676,1.2665251267924613,1.2824498136134697,10206.498987979572,13089.32272478047,155051669.08150598,-0.000609142341086948
2023-07-13 19:00:00+00:00,1.2824498136134697,1.283154462841349,1.276165370513576,1.2829537418992667,7690.831632265843,9866.981220932708,153248044.9519325,-0.0007033440643821861
2023-07-13 20:00:00+00:00,1.2829537418992667,1.2925747968816041,1.2581933222077275,1.2831680103914747,43417.034887604146,55711.35027382425,153614704.852598,-0.0006782573052145011
2023-07-13 21:00:00+00:00,1.2831680103914747,1.2910519863670904,1.269667203612752,1.2898352417667347,35175.50685409101,45370.60838741391,156394436.32591122,-0.0007628205862167802
2023-07-13 22:00:00+00:00,1.2898352417667347,1.295694656052619,1.283751459774015,1.2947635946573577,27251.674698983836,35284.47629368928,158320474.15877992,-0.000720521911746617
2023-07-13 23:00:00+00:00,1.2947635946573577,1.3108377214344507,1.2867556300833154,1.293788731073851,25675.996073772272,33219.314379343006,160440816.2345519,-0.0006125429823484759
2023-07-14 00:00:00+00:00,1.293788731073851,1.293788731073851,1.283780711426702,1.2900354801494431,21152.926059201247,27288.025125347347,158061750.3612029,-0.0006114039434034208
2023-07-14 01:00:00+00:00,1.2900354801494431,1.3076056683078845,1.269568242051375,1.2873587694819737,102270.02962139099,131658.2194882789,160866841.84063995,-0.0006370576540216786
2023-07-14 02:00:00+00:00,1.2873587694819737,1.2962831094533138,1.2810329367293514,1.2845834838494945,25066.35511599716,32199.825782316235,161217420.05381572,-0.0005611453626723624
2023-07-14 03:00:00+00:00,1.2845834838494945,1.2949204969194987,1.2684006391165894,1.2834705926888768,84528.73820951578,108490.14972901013,163795728.73123893,-0.0005747951924586168
2023-07-14 04:00:00+00:00,1.2834705926888768,1.2903555849213404,1.2834705926888768,1.2889803933670645,63831.92033385671,82278.09378130974,158972104.8962777,-0.0005614432060684709
2023-07-14 05:00:00+00:00,1.2889803933670645,1.303159281774861,1.2822521364467356,1.2877508675270035,28188.631863447667,36299.935136554064,160426585.35706317,-0.0005281517377052716
2023-07-14 06:00:00+00:00,1.2877508675270035,1.2972068033335933,1.2865249663569767,1.2905793272446564,19965.411598685343,25766.94746919399,158482788.6384911,-0.0005682968217894162
2023-07-14 07:00:00+00:00,1.2905793272446564,1.2905793272446564,1.2738790983596402,1.2886663785729706,22903.16578670737,29514.539712212547,154487994.8498366,-0.0004924000770613894
2023-07-14 08:00:00+00:00,1.2886663785729706,1.3074800052006046,1.2770725923375976,1.2907690640071563,18436.61435443916,23797.411453740337,156501022.761369,-0.00043557814806220594
2023-07-14 09:00:00+00:00,1.2907690640071563,1.2951324926211214,1.2888291555164173,1.291064449648704,28492.619159120208,36785.80767371965,155173846.33315307,-0.00032338459731263194
2023-07-14 10:00:00+00:00,1.291064449648704,1.2992272812331094,1.276809318365553,1.2939747307086598,30956.574019374893,40057.02453038332,156835365.77134845,-0.00029439905270608747
2023-07-14 11:00:00+00:00,1.2939747307086598,1.2961864454439713,1.2876599080500628,1.2949101327452004,12546.406733775946,16246.469209109087,153782567.18488935,-0.000311112627916219
2023-07-14 12:00:00+00:00,1.2949101327452004,1.3031819514243876,1.272320177944201,1.2921813620664937,83323.89080820883,107669.57871723108,160046513.8933149,-0.00037209777344881584
2023-07-14 13:00:00+00:00,1.2921813620664937,1.3103216081526214,1.2889005030125822,1.2949027733278742,15730.168406014793,20369.03869386306,159681572.53579906,-0.00036561940494328444
2023-07-14 14:00:00+00:00,1.2949027733278742,1.3005668076742827,1.25381778469591,1.286302703501176,5970.832692366153,7680.298234343789,158199031.88814187,-0.00036047967037545684
2023-07-14 15:00:00+00:00,1.286302703501176,1.3074288681169681,1.264351565885714,1.2935938648722562,21923.469385204833,28360.065493415706,161347147.54880244,-0.0002973455558307048
2023-07-14 16:00:00+00:00,1.2935938648722562,1.3099239657514392,1.2889317373053673,1.2923492073838767,12523.077831020428,16184.189708925847,161086641.27873114,-0.00030673285712071597
2023-07-14 17:00:00+00:00,1.2923492073838767,1.3152725207032736,1.2844997371944944,1.2931429538970682,21540.241753486964,27854.6118487611,171301854.88100687,-0.00034294669130091767
2023-07-14 18:00:00+00:00,1.2931429538970682,1.3104690133468007,1.2931429538970682,1.2955228293710852,23219.887968052528,30081.89495805103,175310532.97565642,-0.00043256026380613993
2023-07-14 19:00:00+00:00,1.2955228293710852,1.3048164647887839,1.2952525780416126,1.3031135360800599,27978.009445755593,36458.52282133989,173668205.46394882,-0.0004375265366389714
2023-07-14 20:00:00+00:00,1.3031135360800599,1.304455612524718,1.2852148771487786,1.3008831160545682,37440.11962782044,48705.21948689485,173943546.7652332,-0.0004730938421731777
2023-07-14 21:00:00+00:00,1.3008831160545682,1.3125131471255003,1.3008831160545682,1.3082228281346835,13446.6077451536,17591.159213182582,174191536.4663229,-0.0004929613232558231
2023-07-14 22:00:00+00:00,1.3082228281346835,1.3082228281346835,1.290018913504133,1.3024485789572555,18794.319885426474,24478.6352272418,170532522.0614777,-0.0005031194395923069
2023-07-14 23:00:00+00:00,1.3024485789572555,1.3031446496422334,1.2873476982623693,1.2960109696106947,31796.542967450765,41208.66848151398,174927313.90978265,-0.0004983292553739689
2023-07-15 00:00:00+00:00,1.2960109696106947,1.2967504459107833,1.2767965018453995,1.2949238680288824,16171.575601041355,20940.95922942197,173441930.7141264,-0.0005438447183829026
2023-07-15 01:00:00+00:00,1.2949238680288824,1.2949238680288824,1.2851703092038846,1.289053925604965,8714.053115925472,11232.884377013905,172601398.28642255,-0.0005781610603596659
2023-07-15 02:00:00+00:00,1.289053925604965,1.3171280154779932,1.264088261622579,1.2867826620553446,30060.56680836639,38681.41618056224,173373380.48504522,-0.0005056231346281131
2023-07-15 03:00:00+00:00,1.2867826620553446,1.2928231203442018,1.2745386961572394,1.2850796375134623,16722.503391127542,21489.748596187826,170215700.02062255,-0.000518663264625894
2023-07-15 04:00:00+00:00,1.2850796375134623,1.2850796375134623,1.2783135291972736,1.280013690701287,17764.013172396022,22738.180062464908,170952181.8171851,-0.00048287626094073585
2023-07-15 05:00:00+00:00,1.280013690701287,1.3090112696207443,1.2640095881630538,1.278657642977201,24107.338913855725,30825.033154043318,169249951.05929497,-0.0005021738750427952
2023-07-15 06:00:00+00:00,1.278657642977201,1.2866747949096144,1.2730588153450184,1.2769565624995651,22394.2026720232,28596.42406398532,167653748.56053522,-0.0005150375475649316
2023-07-15 07:00:00+00:00,1.2769565624995651,1.2872548442259353,1.265999863689756,1.2828794289045793,38279.85602606309,49108.43983726534,167126842.56905422,-0.00046388134878603
2023-07-15 08:00:00+00:00,1.2828794289045793,1.2851362234167094,1.2771894734062754,1.279442869128247,12278.866430122087,15710.108094997917,164686950.1806931,-0.0004904199120613657
2023-07-15 09:00:00+00:00,1.279442869128247,1.2860871861221008,1.279442869128247,1.285855505305641,68699.215830154,88337.26488538398,159549679.6355004,-0.0004468359918291887
2023-07-15 10:00:00+00:00,1.285855505305641,1.3048062050759601,1.2797110537506808,1.2896580871495213,11465.148917223378,14786.122021470706,160120243.10632592,-0.00041724643752166974
2023-07-15 11:00:00+00:00,1.2896580871495213,1.3072072120991685,1.2896580871495213,1.2914589780540413,19055.70664933205,24609.663435443967,152804172.1059021,-0.0004365802437625444
2023-07-15 12:00:00+00:00,1.2914589780540413,1.302866333609712,1.2870398931535323,1.2934025163878244,14490.556202614947,18742.12185632137,145932616.67178652,-0.0004938360516247647
2023-07-15 13:00:00+00:00,1.2934025163878244,1.3018057541712746,1.2880994533584909,1.2933025577218413,23333.912536937958,30177.8087656796,146077752.71521685,-0.0004549071788987723
2023-07-15 14:00:00+00:00,1.2933025577218413,1.2933025577218413,1.2731213958677483,1.2812835073876443,22651.55874460096,29023.06863607958,145561016.55155966,-0.00048601241322667187
2023-07-15 15:00:00+00:00,1.2812835073876443,1.2879424050924586,1.2707776611906108,1.2774876932614772,24637.7630024743,31474.43902515386,146330519.5927246,-0.0005005745445230635
2023-07-15 16:00:00+00:00,1.2774876932614772,1.2891997745505024,1.2627455929194942,1.2765490430452613,25762.264753402716,32886.794417634905,148289502.3439997,-0.0005276360687497768
2023-07-15 17:00:00+00:00,1.2765490430452613,1.3063859195247005,1.2765490430452613,1.2808702531482994,46454.42859224621,59502.09571081,142440178.37809208,-0.0006136371387641525
