timestamp,open,high,low,close,volume,turnover,openInterest,fundingRate
2023-11-04 13:00:00+00:00,0.7609058466656614,0.76715044599735,0.7565987755135873,0.7602646593903095,24778.005228631537,18837.841705516865,105438332.13454592,-0.0014906223476320818
2023-11-04 14:00:00+00:00,0.7602646593903095,0.76088793491736,0.7578436688283711,0.7604309629938935,32802.269672906004,24943.8615157533,107669780.5784458,-0.0015
2023-11-04 15:00:00+00:00,0.7604309629938935,0.7740401889227259,0.7551941352631626,0.7596518087963341,8223.734633469809,6247.174889376398,111800538.0287251,-0.0015
2023-11-04 16:00:00+00:00,0.7596518087963341,0.7716816566848113,0.7492468239741242,0.7617372404213766,31961.677928309404,24346.400344347225,115059854.79275247,-0.0015
2023-11-04 17:00:00+00:00,0.7617372404213766,0.7684518598661124,0.7609065607657424,0.7636619102241329,18557.524370382172,14171.674509716948,115794098.766987,-0.0014351095931894068
2023-11-04 18:00:00+00:00,0.7636619102241329,0.7714638253943497,0.7625535483789618,0.7671420058310029,17003.045047078802,13043.750082650931,114807374.89885135,-0.0013863776929979453
2023-11-04 19:00:00+00:00,0.7671420058310029,0.7695910197411812,0.7651083920317572,0.7673488728523177,11543.858632465319,8858.16690998876,114188813.1277924,-0.0014532898198513253
2023-11-04 20:00:00+00:00,0.7673488728523177,0.7674836800651542,0.7572243219463345,0.7639675995951124,13200.284491443124,10084.589656900393,115116080.91784446,-0.0014015260814272074
2023-11-04 21:00:00+00:00,0.7639675995951124,0.7729396123895061,0.7516564725669017,0.759484657081565,55009.11256041961,41778.5769893115,117280689.10882351,-0.0013313523005104905
2023-11-04 22:00:00+00:00,0.759484657081565,0.7622175342828091,0.7565596521712665,0.7583854101015952,35236.434187373765,26722.79759170932,118551146.16393313,-0.0013025020399848833
2023-11-04 23:00:00+00:00,0.7583854101015952,0.7676151242564895,0.7580107359066373,0.7591503270770206,43491.37692545181,33016.49301798673,113785806.94637959,-0.001242275690475396
2023-11-05 00:00:00+00:00,0.7591503270770206,0.7605679914833308,0.7509650121998314,0.7581966574302629,15231.376970505638,11548.379107097659,111119739.24067965,-0.001237497466251392
2023-11-05 01:00:00+00:00,0.7581966574302629,0.7623523711638736,0.7573412006056046,0.7589273752195561,54597.46935313141,41435.51410980218,111748358.53496869,-0.001205389184638787
2023-11-05 02:00:00+00:00,0.7589273752195561,0.7630569627297276,0.7520151466536164,0.758827885168008,21715.763932434176,16478.52721965673,108666228.64935312,-0.0011810056329829323
2023-11-05 03:00:00+00:00,0.758827885168008,0.763861983709047,0.7576225977531869,0.7629999151679331,15332.457840781159,11698.664031831935,104538321.70572716,-0.0012273873588263737
2023-11-05 04:00:00+00:00,0.7629999151679331,0.764758838634364,0.7576717556462595,0.7626026267659097,12957.133741674395,9881.144226758095,106376599.10942796,-0.0011841503475261744
2023-11-05 05:00:00+00:00,0.7626026267659097,0.7683674331301856,0.7511247738443545,0.7618336347878741,13116.202630814216,9992.364324847471,106935671.96416725,-0.0011658776796560552
2023-11-05 06:00:00+00:00,0.7618336347878741,0.768572534124659,0.7573447908518101,0.7575883573683763,15756.01374378859,11936.572570830358,110258391.14761238,-0.0012188723083983604
2023-11-05 07:00:00+00:00,0.7575883573683763,0.7638508340325947,0.7513613181242672,0.7578536462350695,14150.48916775474,10723.999811792783,112411726.03965414,-0.001300333859095273
2023-11-05 08:00:00+00:00,0.7578536462350695,0.7603723144197478,0.7537218446946421,0.7601259120208989,35139.64006358816,26710.550951421064,111023028.73454446,-0.0012869460787273297
2023-11-05 09:00:00+00:00,0.7601259120208989,0.7685777121496463,0.7601259120208989,0.7603126745534003,82106.57991776454,62426.673375708066,111581864.65959159,-0.0012942389479110022
2023-11-05 10:00:00+00:00,0.7603126745534003,0.7640785349815754,0.7541487227073572,0.763080361782166,20067.563919285938,15313.163935615454,109826624.7783706,-0.0013567163606659782
2023-11-05 11:00:00+00:00,0.763080361782166,0.7734010443330923,0.7557596264814866,0.7622059296294453,20094.243934393537,15315.951878215268,106294050.13878532,-0.001295853946982961
2023-11-05 12:00:00+00:00,0.7622059296294453,0.7657868570345353,0.7558308577865906,0.763228584134899,8831.644482456823,6740.563513928314,108846183.9061005,-0.0012728184204783626
2023-11-05 13:00:00+00:00,0.763228584134899,0.7699517546724793,0.7582187396877837,0.7653831309876519,14615.818446554447,11186.70088457092,108434069.7970159,-0.00124970883854942
2023-11-05 14:00:00+00:00,0.7653831309876519,0.7686863881728428,0.7549786764121708,0.7623298004016178,9837.467467529475,7499.394610979153,111367947.4125521,-0.0012421150776859996
2023-11-05 15:00:00+00:00,0.7623298004016178,0.7739021171956062,0.7586270631597878,0.7650891404988139,33285.428275679435,25466.3197105745,111620923.91712184,-0.0013035062362370205
2023-11-05 16:00:00+00:00,0.7650891404988139,0.7683258771236012,0.7537888443353983,0.7671032446326937,58014.45895798269,44503.07970227877,112252779.91680677,-0.0013570066209030404
2023-11-05 17:00:00+00:00,0.7671032446326937,0.7769691272791055,0.7483172804697212,0.7684905063615947,13125.116714708467,10086.527590141339,113558911.91833739,-0.0012957922837818047
2023-11-05 18:00:00+00:00,0.7684905063615947,0.7813007778769776,0.7684905063615947,0.777672802837678,20815.031730177514,16187.28406676235,113153146.81156707,-0.001284660093540734
2023-11-05 19:00:00+00:00,0.777672802837678,0.777672802837678,0.7659603756792476,0.7768644742260842,19754.234309456733,15346.362850554979,112627009.78759283,-0.0013373525381333389
2023-11-05 20:00:00+00:00,0.7768644742260842,0.7876865059240018,0.7540053877305976,0.7754669353904515,32012.0671214362,24824.299586173565,113183972.24790657,-0.0013419904914169299
2023-11-05 21:00:00+00:00,0.7754669353904515,0.7773222105733578,0.7701687385977797,0.7746429096166095,23521.707792044537,18220.92416318106,116015855.97738531,-0.001317394776990337
2023-11-05 22:00:00+00:00,0.7746429096166095,0.7773781991375288,0.7644377440829215,0.7712270653062527,67061.95040667299,51719.99120585187,117198892.44508737,-0.0013437506872333814
2023-11-05 23:00:00+00:00,0.7712270653062527,0.781808344793151,0.7690062091289182,0.7715798432477212,15453.092243617826,11923.294491023218,117250742.38227007,-0.0013334114815891553
2023-11-06 00:00:00+00:00,0.7715798432477212,0.7721206878100264,0.767589375247385,0.7697925833396929,35569.017290378484,27380.76570681466,116299309.19959275,-0.001281757023767661
2023-11-06 01:00:00+00:00,0.7697925833396929,0.7768572467777989,0.7655131518225733,0.7735517279970646,16674.190181841735,12898.348628115364,116036029.51351841,-0.001194477857326556
2023-11-06 02:00:00+00:00,0.7735517279970646,0.7856640720103438,0.7703568381985555,0.7728772202617958,10089.751976877988,7798.139461020419,114043388.70497578,-0.0012845213732620498
2023-11-06 03:00:00+00:00,0.7728772202617958,0.7917698544528233,0.7713705212882003,0.7751309323721438,46165.41864174916,35784.24399512937,111814360.434538,-0.0012391569027416188
2023-11-06 04:00:00+00:00,0.7751309323721438,0.7793447857251643,0.7653378222580703,0.7776981099808183,58583.810314745904,45560.51855725266,111293976.58793452,-0.001214256494741809
2023-11-06 05:00:00+00:00,0.7776981099808183,0.7874339174815979,0.7771779875555397,0.7798787899143583,27700.94193660319,21603.377077005996,111318445.69147633,-0.0011979646059892062
2023-11-06 06:00:00+00:00,0.7798787899143583,0.7857411117385926,0.774840216131167,0.7777110323138484,16177.309497698423,12581.272069515666,112948586.16211222,-0.0012419020034449722
2023-11-06 07:00:00+00:00,0.7777110323138484,0.7892658083880716,0.7777110323138484,0.7805570885850259,12521.242725319442,9773.544767141779,110409064.66083957,-0.0012200862869742137
2023-11-06 08:00:00+00:00,0.7805570885850259,0.7858676768896425,0.7751146419230549,0.7798353079344209,30448.536186823043,23744.843593403504,110443475.76149516,-0.0012460888551755654
2023-11-06 09:00:00+00:00,0.7798353079344209,0.7837084625570198,0.7651437198760429,0.7807573942833395,7634.820779543587,5960.942777656745,111397501.72787955,-0.0012245417706257353
2023-11-06 10:00:00+00:00,0.7807573942833395,0.7809059416217058,0.7700699750654287,0.7807529873101907,34923.78175616653,27266.846934296154,109222307.09414428,-0.0012018365533938878
2023-11-06 11:00:00+00:00,0.7807529873101907,0.7807529873101907,0.7660270004507477,0.7766290726328989,18244.383861374088,14169.118919017586,108228381.36112605,-0.0011386672411238363
2023-11-06 12:00:00+00:00,0.7766290726328989,0.7866988469661262,0.7766290726328989,0.7797905311389064,19017.86398964065,14829.950261609363,109882993.85480006,-0.001098261145273808
2023-11-06 13:00:00+00:00,0.7797905311389064,0.7965924209197054,0.7795627036379635,0.7806399635108917,13101.870339557174,10227.843583796346,109764085.99714163,-0.0011937074339377822
2023-11-06 14:00:00+00:00,0.7806399635108917,0.7965029190247523,0.768959220610839,0.7786193908844782,11445.205975234645,8911.45930498459,105347300.84017839,-0.001191324430414051
2023-11-06 15:00:00+00:00,0.7786193908844782,0.7829021665130292,0.7786193908844782,0.7802410775845714,21670.02415292222,16907.84299635972,106989005.65196161,-0.001125394137104439
2023-11-06 16:00:00+00:00,0.7802410775845714,0.7827332858995932,0.7778339551163602,0.7823297355412623,24398.0662945263,19087.332751914946,107190058.84502153,-0.0011992599080555496
2023-11-06 17:00:00+00:00,0.7823297355412623,0.7872833672990427,0.7780422280573561,0.784527962688868,21106.11222553341,16558.335224580336,103757918.89342333,-0.0012052873859555388
2023-11-06 18:00:00+00:00,0.784527962688868,0.784527962688868,0.7666432456084896,0.7815604542557676,38990.164801556835,30473.170913812002,101946516.81080551,-0.0011885982401979613
2023-11-06 19:00:00+00:00,0.7815604542557676,0.7822526451454658,0.7800772522837234,0.7821434748676492,22882.731961608555,17897.579490917535,101699201.67023039,-0.0013016082801435567
2023-11-06 20:00:00+00:00,0.7821434748676492,0.7821434748676492,0.7697601262266353,0.7773443601653045,32739.24254269073,25449.665546644643,102344720.68491793,-0.0012844119563887875
2023-11-06 21:00:00+00:00,0.7773443601653045,0.7851776250124896,0.7646858534510911,0.776338875786734,10889.728307946405,8454.119432214085,104460345.49331167,-0.0013156251822858294
2023-11-06 22:00:00+00:00,0.776338875786734,0.777055149698488,0.7635486345248962,0.7748282531632075,18032.09325726915,13971.775319405906,102587635.15111434,-0.0013072760032518166
2023-11-06 23:00:00+00:00,0.7748282531632075,0.7748282531632075,0.7709504033984353,0.7730391107928984,47731.9149691411,36898.63710418707,101671834.30731888,-0.00129592173156335
2023-11-07 00:00:00+00:00,0.7730391107928984,0.7766122506321683,0.7730391107928984,0.7753840271244524,36427.56947707762,28245.355519492226,103478865.08175229,-0.0013086635717745718
2023-11-07 01:00:00+00:00,0.7753840271244524,0.7844523886876119,0.7721442533491831,0.7781707146885418,27135.30885711168,21115.902686632915,105651779.78254953,-0.001309015321996798
2023-11-07 02:00:00+00:00,0.7781707146885418,0.786171625344822,0.7755588696568112,0.7783891371193957,19266.83922203558,14997.098357058407,104979118.0003306,-0.0013613548591468612
2023-11-07 03:00:00+00:00,0.7783891371193957,0.7846043356452465,0.7622684693489391,0.7778956562901014,14155.417349981712,11011.437669524312,103871039.56526197,-0.0013674485135241215
2023-11-07 04:00:00+00:00,0.7778956562901014,0.7792597190950118,0.7751723312359096,0.7775107469476898,17026.38361592146,13238.196243033002,104919913.61562769,-0.0013961781790100716
2023-11-07 05:00:00+00:00,0.7775107469476898,0.7819260629693874,0.7742367829612476,0.7769799718166878,30630.875908613012,23799.577100194598,100584100.8514617,-0.0013775353684105463
2023-11-07 06:00:00+00:00,0.7769799718166878,0.7783805818064602,0.7756171407547326,0.7768854150155108,8319.440296360295,6463.251827334632,100566987.84186918,-0.001375699668619682
2023-11-07 07:00:00+00:00,0.7768854150155108,0.7849273610197618,0.7742863542307118,0.7777026720841561,54297.133614439015,42227.02589845967,100522918.41109484,-0.001428795120066309
2023-11-07 08:00:00+00:00,0.7777026720841561,0.7800370639863918,0.7769060555100673,0.7785863103678059,41650.95945689281,32428.866846821245,100000000.0,-0.0014682667480598122
2023-11-07 09:00:00+00:00,0.7785863103678059,0.7785863103678059,0.7708336989340107,0.776855191838844,41633.672766343014,32343.334843853056,100953225.6365358,-0.0015
2023-11-07 10:00:00+00:00,0.776855191838844,0.7892447484734108,0.7641801958255776,0.7778705431711834,30671.550317215886,23858.495505155006,103167884.42730094,-0.0015
2023-11-07 11:00:00+00:00,0.7778705431711834,0.7848328411593689,0.7707747845372281,0.7789928396373144,23362.879292137288,18199.515681885834,101164460.86934626,-0.0014938229341458558
2023-11-07 12:00:00+00:00,0.7789928396373144,0.7861064535870961,0.7660419040285076,0.775421970000154,26714.380160157103,20714.917291122052,100000000.0,-0.001498710560151512
2023-11-07 13:00:00+00:00,0.775421970000154,0.7812121330791021,0.7689250182496549,0.7764953502204888,19571.955373943336,15197.532342589908,101342214.2428615,-0.001492140033767487
2023-11-07 14:00:00+00:00,0.7764953502204888,0.7783274143371655,0.7592528631717304,0.775788591686653,65463.52312414275,50785.854411325345,100000000.0,-0.0015
2023-11-07 15:00:00+00:00,0.775788591686653,0.775788591686653,0.7703319782418802,0.7742884330810207,21158.876693005834,16383.073480382016,100000000.0,-0.0015
2023-11-07 16:00:00+00:00,0.7742884330810207,0.7833463677150584,0.7694612952073988,0.7760208465256733,17423.650732510123,13521.116191010173,104346553.21023695,-0.0015
2023-11-07 17:00:00+00:00,0.7760208465256733,0.7823204265579103,0.76668964475525,0.7751793709231654,19486.31741987817,15105.391279150279,104751697.88813652,-0.0015
2023-11-07 18:00:00+00:00,0.7751793709231654,0.7837075080039674,0.7626340963546379,0.7780448800366446,15402.667166880648,11983.96632810002,104167439.70593157,-0.0015
2023-11-07 19:00:00+00:00,0.7780448800366446,0.7920495083574246,0.7562044407697802,0.777299722864611,34205.57977413332,26587.987678857175,100585452.54963677,-0.0013849670833306355
2023-11-07 20:00:00+00:00,0.777299722864611,0.7788541327055776,0.7733726131253923,0.7769794943814348,17199.62556937281,13363.756378441281,100000000.0,-0.0012836556734610685
2023-11-07 21:00:00+00:00,0.7769794943814348,0.7836598362401238,0.7761827081699143,0.7791539214275023,21795.514105899303,16982.060285139883,102136474.9670056,-0.0012597338301078222
2023-11-07 22:00:00+00:00,0.7791539214275023,0.7833078175804978,0.763156898341665,0.7761348055683761,43763.26882666965,33966.19614182382,100000000.0,-0.0013048015471638084
2023-11-07 23:00:00+00:00,0.7761348055683761,0.7779938286245837,0.7672051554013333,0.7729190233683565,40533.54152352711,31329.145328025297,100100970.94976431,-0.0013090265661151014
2023-11-08 00:00:00+00:00,0.7729190233683565,0.7776475992040637,0.7666825507362337,0.7754591585640923,13777.763873782593,10684.093180458198,102662326.63290663,-0.0012956995503080027
2023-11-08 01:00:00+00:00,0.7754591585640923,0.7827891600018171,0.7754591585640923,0.7808827102148258,41327.76104452597,32272.13405156014,101650000.33196534,-0.001405338498262777
2023-11-08 02:00:00+00:00,0.7808827102148258,0.7853513620388314,0.778346616699168,0.7784158939232707,10988.20438445547,8553.392938537507,100725672.82713622,-0.0014068366915195355
2023-11-08 03:00:00+00:00,0.7784158939232707,0.7916118499527331,0.7784158939232707,0.7820881766116077,10664.998093404989,8340.96891243738,102138039.89628607,-0.0014733543623216046
2023-11-08 04:00:00+00:00,0.7820881766116077,0.7941743596103926,0.7820157343645251,0.7822089668586768,19265.41630698398,15069.581385588244,104915907.76513888,-0.0014901365822141124
2023-11-08 05:00:00+00:00,0.7822089668586768,0.7896461873532319,0.767107080792006,0.7803427036416224,25910.920198949014,20219.397521890198,106703485.19619875,-0.0015
2023-11-08 06:00:00+00:00,0.7803427036416224,0.7853574344678942,0.7799469450216869,0.7810717485001033,20688.670073179383,16159.33570819998,109851946.34543216,-0.0015
2023-11-08 07:00:00+00:00,0.7810717485001033,0.7878647279501347,0.7614519887934622,0.7834834075140492,27687.87136865623,21692.987806725465,104793191.20000987,-0.0015
2023-11-08 08:00:00+00:00,0.7834834075140492,0.7839609412607749,0.7702676424273932,0.7821117045825309,19406.092079525977,15177.731755603614,105686787.25713906,-0.0014896683065828272
2023-11-08 09:00:00+00:00,0.7821117045825309,0.7859881512490449,0.77959068482835,0.784093292094522,7882.850573153018,6180.8902569927395,108411683.37568532,-0.0014522564644790792
2023-11-08 10:00:00+00:00,0.784093292094522,0.7906155466124339,0.773008063995773,0.7832283464198154,20075.507348572588,15723.70642416136,109398887.46112284,-0.0014242207107382082
2023-11-08 11:00:00+00:00,0.7832283464198154,0.7942300080486975,0.7827855338620107,0.782787765966422,10724.497257087198,8395.005248988307,109094926.4320475,-0.0013314660262469997
2023-11-08 12:00:00+00:00,0.782787765966422,0.7864440618801126,0.7739263976866408,0.7769278923922794,22076.75853217264,17152.04947725416,106432966.12340437,-0.001354936029511141
2023-11-08 13:00:00+00:00,0.7769278923922794,0.7795536137418326,0.7678833118019219,0.773836457691561,11938.343539127489,9238.325475023348,104882089.3857435,-0.0012850200308976078
2023-11-08 14:00:00+00:00,0.773836457691561,0.7807650531640401,0.7715512409566058,0.7737894964323933,29518.29879309729,22840.94955865167,108038179.84331115,-0.0013356361035288776
2023-11-08 15:00:00+00:00,0.7737894964323933,0.7861343787525983,0.770302586424727,0.7756436949549217,43544.629396320066,33775.1172404044,107970770.4388392,-0.0014234725352196996
2023-11-08 16:00:00+00:00,0.7756436949549217,0.7756436949549217,0.7507156323525909,0.7725888277818418,9500.961873274147,7340.336996472845,106620643.05223009,-0.0013969369746688971
2023-11-08 17:00:00+00:00,0.7725888277818418,0.7779122403334423,0.7626646316080075,0.7706061649320755,8228.618680117514,6341.024283773793,103323855.75155695,-0.0013217448642835292
2023-11-08 18:00:00+00:00,0.7706061649320755,0.7722292215432761,0.7611978693838739,0.769664216003017,19076.98247415644,14682.870759674914,104296954.31502327,-0.0013622463871840746
2023-11-08 19:00:00+00:00,0.769664216003017,0.7751601443780579,0.7674315505695641,0.768585650651164,38753.6665373211,29785.51201070518,102627026.5158425,-0.0013359017359289794
2023-11-08 20:00:00+00:00,0.768585650651164,0.7750295939264984,0.7552624752972913,0.7688188067482736,23947.416643092434,18411.224288246074,102571473.72861297,-0.0013754124946117805
2023-11-08 21:00:00+00:00,0.7688188067482736,0.7735085776976759,0.7688188067482736,0.7728716996406954,18357.17030837613,14187.737416828368,106121634.63311894,-0.0013207922371733542
2023-11-08 22:00:00+00:00,0.7728716996406954,0.7784376666946544,0.76483458903445,0.772938483873058,13063.613334403432,10097.369484597652,107823290.98495418,-0.0012683590393466476
2023-11-08 23:00:00+00:00,0.772938483873058,0.7851294198495063,0.772541179944441,0.7733039862169028,31636.14399891108,24464.356262889887,110658304.77928574,-0.0012502739074161447
2023-11-09 00:00:00+00:00,0.7733039862169028,0.7815063618630967,0.7676946658726252,0.7739128775670754,47764.58731132936,36965.62921191472,110987467.65126742,-0.0013069963695603228
2023-11-09 01:00:00+00:00,0.7739128775670754,0.7893890083880339,0.7719377244956532,0.7798638597530794,8959.513064926517,6987.200440321736,112581103.6760693,-0.0012870780685122496
2023-11-09 02:00:00+00:00,0.7798638597530794,0.7798638597530794,0.7723989700716316,0.7764551267780151,25676.163355848872,19936.388673638663,115586846.62425707,-0.0013710767423455335
2023-11-09 03:00:00+00:00,0.7764551267780151,0.7836368617826525,0.7764551267780151,0.7799749371113411,80522.44609960778,62805.48983259294,113682179.81360249,-0.001371051761892189
2023-11-09 04:00:00+00:00,0.7799749371113411,0.7870120085707173,0.7799749371113411,0.7817747818261914,16279.425925319698,12726.844651022451,113609861.87602141,-0.0014112609355272654
2023-11-09 05:00:00+00:00,0.7817747818261914,0.7840692817738163,0.769911790124551,0.7798037234156221,20603.3628063665,16066.579031287536,112055332.98589572,-0.0014062127200062556
2023-11-09 06:00:00+00:00,0.7798037234156221,0.7978600785626396,0.7691142532808729,0.7787817060270938,21890.231680614066,17047.71197355696,110702370.86819114,-0.001404401191084623
2023-11-09 07:00:00+00:00,0.7787817060270938,0.7876443264316653,0.7704254485106742,0.7768821121787673,17967.572368378107,13958.68557227044,110385757.51097856,-0.0013971427192588305
2023-11-09 08:00:00+00:00,0.7768821121787673,0.7821063693066752,0.7724903562675053,0.7738922952694202,38126.93266619216,29506.139432622083,108291331.22297384,-0.001474259143078865
2023-11-09 09:00:00+00:00,0.7738922952694202,0.7800325988788157,0.7558068084549548,0.771853070290086,55542.81261168432,42870.89044687545,107500184.65395592,-0.0015
2023-11-09 10:00:00+00:00,0.771853070290086,0.7748716577939964,0.7653286467333626,0.769612944536551,9518.532328730555,7325.585693180677,108985817.63819376,-0.0014110342407368404
2023-11-09 11:00:00+00:00,0.769612944536551,0.7732070640423437,0.768000467842748,0.7707022345328574,13816.65514213334,10648.52699181206,108786420.9227634,-0.0013691957283400442
2023-11-09 12:00:00+00:00,0.7707022345328574,0.7847077112405297,0.7670839723278197,0.7732098739281819,41580.53967277608,32150.48383825296,107109471.98565692,-0.0013544227957019526
2023-11-09 13:00:00+00:00,0.7732098739281819,0.7765408646483889,0.7646581849595948,0.7726603695283372,30557.5838018242,23610.633992210616,108804610.85369578,-0.0014314129358560601
2023-11-09 14:00:00+00:00,0.7726603695283372,0.7733517235911712,0.7619776503909432,0.7690343450476536,28258.410545829567,21731.68824619975,106821446.81045952,-0.001415911565564853
2023-11-09 15:00:00+00:00,0.7690343450476536,0.7813419160338848,0.7610826065038621,0.7710189473827253,31537.016114055867,24315.6369678514,104472493.77094017,-0.0013980885576916886
2023-11-09 16:00:00+00:00,0.7710189473827253,0.7741518711476848,0.7565505628957221,0.769581029245679,23719.198001885394,18253.844811173014,106992272.32767446,-0.0014199375131772954
2023-11-09 17:00:00+00:00,0.769581029245679,0.7813848651448755,0.7557467806156885,0.7666396791164779,28250.702512575503,21658.10950905596,108811906.51916471,-0.0014789717743066049
2023-11-09 18:00:00+00:00,0.7666396791164779,0.7732954609956812,0.7648742064066661,0.765227186306378,18737.461582247543,14338.415005107141,108082566.89344376,-0.0015
2023-11-09 19:00:00+00:00,0.765227186306378,0.7873179976438041,0.764316545638135,0.7669955404523899,19779.176490467336,15170.5401620092,112190895.88990884,-0.0014496369684126726
2023-11-09 20:00:00+00:00,0.7669955404523899,0.7758874831614587,0.7602524508061621,0.7676556101324465,21098.038705199648,16196.027774838009,110933299.2505725,-0.0014115817900848667
2023-11-09 21:00:00+00:00,0.7676556101324465,0.773740820696258,0.7631962270677141,0.7685210422105488,18613.52006080789,14304.881836339036,112457678.63640346,-0.0013627047877848137
2023-11-09 22:00:00+00:00,0.7685210422105488,0.7724803345286476,0.7613852688436609,0.766067662980769,28082.421249864703,21513.03481772534,108914272.3977551,-0.0013342106056951583
2023-11-09 23:00:00+00:00,0.766067662980769,0.77113622154804,0.7573297723543218,0.7695063836767482,26582.285679564957,20455.23852314424,106713985.20769371,-0.0013801281341915583
2023-11-10 00:00:00+00:00,0.7695063836767482,0.7869621348165023,0.7627690209782784,0.7684290269055536,8810.725462445022,6770.417193438611,108920859.02164173,-0.0014636353940630103
2023-11-10 01:00:00+00:00,0.7684290269055536,0.7684290269055536,0.7565424521794039,0.7643083869244092,20056.94084040981,15329.688100371926,112026551.5403096,-0.001466896771549297
2023-11-10 02:00:00+00:00,0.7643083869244092,0.76839260425829,0.7643083869244092,0.7666067730444326,22556.285757097798,17291.80143611684,111701387.89663415,-0.0014186204478423786
2023-11-10 03:00:00+00:00,0.7666067730444326,0.7708329270915903,0.7622603451688107,0.7667135594393321,47431.32785282471,36366.24220697316,116805373.76860936,-0.0013683157572545014
2023-11-10 04:00:00+00:00,0.7667135594393321,0.769748018993458,0.7584526053912332,0.7691202502565896,19353.443439915623,14885.125261834657,119875082.17447127,-0.0014198250040012971
2023-11-10 05:00:00+00:00,0.7691202502565896,0.776850476435906,0.7605209587737297,0.772113751338822,23392.702519626302,18061.827296381776,118217641.78383718,-0.0014032604342628823
2023-11-10 06:00:00+00:00,0.772113751338822,0.7848592962630713,0.7685685808100815,0.7744820823817191,21301.872194631564,16497.918335927494,117335274.71805993,-0.0014397099477822524
2023-11-10 07:00:00+00:00,0.7744820823817191,0.7931857071947122,0.7736671887909108,0.7805062455834486,43450.51530973876,33913.39857307036,114094007.27822702,-0.001453380531689039
2023-11-10 08:00:00+00:00,0.7805062455834486,0.7831748784244437,0.7759738543169578,0.7772141745356778,12417.821382437878,9651.306795282944,113095206.01700526,-0.0015
2023-11-10 09:00:00+00:00,0.7772141745356778,0.7917926151050295,0.7712250712806895,0.781300230043946,14994.639979898153,11715.315665720576,113647608.8712565,-0.0014647261121207083
2023-11-10 10:00:00+00:00,0.781300230043946,0.7857501904563536,0.7663985241213593,0.7806127307881351,14460.198252332884,11287.814845491392,113750593.48968692,-0.0014394461837888646
2023-11-10 11:00:00+00:00,0.7806127307881351,0.7966127580427325,0.7805895953177446,0.782960516923468,22420.593327786042,17554.43934165422,113832067.54992595,-0.0014986378669375763
2023-11-10 12:00:00+00:00,0.782960516923468,0.787251764215249,0.7752293454588176,0.7825175182361166,10624.831065205404,8314.116436822527,116114032.34295583,-0.0015
2023-11-10 13:00:00+00:00,0.7825175182361166,0.7926103587531226,0.7825175182361166,0.7853069443309273,46800.28654108818,36752.59001739378,116512632.81455143,-0.0015
2023-11-10 14:00:00+00:00,0.7853069443309273,0.7968104896360906,0.7852249191766334,0.7861925866786926,27865.87651901636,21907.945540554516,118120549.44315094,-0.0015
2023-11-10 15:00:00+00:00,0.7861925866786926,0.7962399543255545,0.7861925866786926,0.7886419579700702,30205.738803832133,23821.5129921867,119187595.27674459,-0.0015
2023-11-10 16:00:00+00:00,0.7886419579700702,0.7922600870115137,0.7775623751912343,0.7898894490120713,63748.51694557064,50354.28092547348,119883394.81594892,-0.0014992244664804118
2023-11-10 17:00:00+00:00,0.7898894490120713,0.791559712486978,0.777056926071542,0.7869882464755648,18776.787091407736,14777.110747511993,122105163.11814515,-0.0015
2023-11-10 18:00:00+00:00,0.7869882464755648,0.7963311209730672,0.7869882464755648,0.7903852451414773,35896.78031635746,28372.28551013395,124076072.32696684,-0.001497868499312769
2023-11-10 19:00:00+00:00,0.7903852451414773,0.793456813871546,0.7895553162769445,0.7913514632643144,29815.632187016367,23594.644159345993,121293462.35240299,-0.0015
2023-11-10 20:00:00+00:00,0.7913514632643144,0.80189093461228,0.7861387380926765,0.794703137100253,49739.36496830583,39528.02937768707,125718032.33369839,-0.0014609520362050727
2023-11-10 21:00:00+00:00,0.794703137100253,0.8011693577004687,0.7814025808372113,0.7912542043137039,32251.573661503033,25519.19325539739,126033493.85016659,-0.0014788980784860544
2023-11-10 22:00:00+00:00,0.7912542043137039,0.7928093355399768,0.7726805958965723,0.7895610208005506,17570.76063612988,13873.187704104837,123649683.3102298,-0.0014241571070619757
2023-11-10 23:00:00+00:00,0.7895610208005506,0.7943533546694321,0.7724427811212322,0.7894130508021878,27775.74696252016,21926.53714799264,123501310.1893067,-0.0014482924820636747
2023-11-11 00:00:00+00:00,0.7894130508021878,0.7933337630998872,0.7862071343273558,0.7880279024521384,16331.157387133513,12869.407700398568,124157948.66332114,-0.0014190326000507035
2023-11-11 01:00:00+00:00,0.7880279024521384,0.7947461619549923,0.7836669922932716,0.7920522018330564,17571.045881121267,13917.185578651755,125629931.79754043,-0.00142273054111749
2023-11-11 02:00:00+00:00,0.7920522018330564,0.7922041987447344,0.7868904022963292,0.7909908298330169,22313.470039371983,17649.750182897005,128056055.25235082,-0.0014845266594529052
2023-11-11 03:00:00+00:00,0.7909908298330169,0.7909908298330169,0.7815014354998618,0.7881450483232452,20531.55052548921,16181.839881062842,130035694.1833811,-0.001407239866387396
2023-11-11 04:00:00+00:00,0.7881450483232452,0.7961685796992111,0.7839511599655212,0.7891926588206891,14548.07777020431,11481.236176197703,134829609.63738963,-0.0013193284522936095
2023-11-11 05:00:00+00:00,0.7891926588206891,0.7944110387088469,0.7780015603820568,0.7873561264602275,7330.194363058854,5771.473439898614,135128227.65072265,-0.0013231791855099228
